Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
35499859665,"[[-8.1253052e-04 -9.9991161e-01 -1.3273086e-02  0.0000000e+00]
 [-9.9901944e-01  2.2399426e-04  4.4272672e-02  0.0000000e+00]
 [-4.4265784e-02  1.3296042e-02 -9.9893141e-01  0.0000000e+00]
 [ 7.9984948e-02  1.0818429e-01 -8.9022428e-02  1.0000000e+00]]",True,True,[ 0.04626499 -0.04555236 -0.03209263],[-5.1504374e-04 -2.9298410e-02  9.9957061e-01],True,[ 0.04652293 -0.01600672 -0.03169357],[-2.4417997e-04 -3.8724612e-02  9.9924988e-01],True,[ 0.04600389 -0.07925833 -0.03254854],[ 2.4021584e-04 -1.8799234e-02  9.9982321e-01],False,0.0,False,0.0,False,0.0,True
35499970778,"[[-7.2836876e-04 -9.9991202e-01 -1.3246280e-02  0.0000000e+00]
 [-9.9901831e-01  1.4078617e-04  4.4300660e-02  0.0000000e+00]
 [-4.4294897e-02  1.3265543e-02 -9.9893045e-01  0.0000000e+00]
 [ 7.9980858e-02  1.0818085e-01 -8.9020573e-02  1.0000000e+00]]",True,True,[ 0.04626697 -0.0457289  -0.03209489],[-7.9920515e-04 -2.9234836e-02  9.9957228e-01],True,[ 0.04651962 -0.01600361 -0.03169364],[-0.00164292 -0.0383004   0.9992649 ],True,[ 0.04599655 -0.07925487 -0.03254439],[-0.00138725 -0.01827768  0.999832  ],False,0.0,False,0.0,False,0.0,True
35500081891,"[[-6.7269802e-04 -9.9991214e-01 -1.3236946e-02  0.0000000e+00]
 [-9.9901712e-01  8.5234642e-05  4.4325899e-02  0.0000000e+00]
 [-4.4320878e-02  1.3253751e-02 -9.9892950e-01  0.0000000e+00]
 [ 7.9972506e-02  1.0817985e-01 -8.9023866e-02  1.0000000e+00]]",True,True,[ 0.04626948 -0.04586152 -0.03209547],[-8.0576725e-04 -2.9562414e-02  9.9956262e-01],True,[ 0.04652245 -0.01601258 -0.0316865 ],[-0.00111088 -0.03952714  0.9992179 ],True,[ 0.0459975  -0.07925806 -0.03254604],[-8.2285219e-04 -1.8807303e-02  9.9982285e-01],False,0.0,False,0.0,False,0.0,True
35500193004,"[[-6.2835217e-04 -9.9991220e-01 -1.3241113e-02  0.0000000e+00]
 [-9.9901611e-01  4.0352345e-05  4.4349898e-02  0.0000000e+00]
 [-4.4345468e-02  1.3255946e-02 -9.9892843e-01  0.0000000e+00]
 [ 7.9966925e-02  1.0817824e-01 -8.9026920e-02  1.0000000e+00]]",True,True,[ 0.0462698  -0.04627881 -0.03210041],[-6.9674850e-04 -2.9165506e-02  9.9957436e-01],True,[ 0.0465229  -0.01600763 -0.03168824],[-8.0917461e-04 -3.8466044e-02  9.9925959e-01],True,[ 0.04599951 -0.07926042 -0.03255187],[-4.9329153e-04 -1.8555269e-02  9.9982768e-01],False,0.0,False,0.0,False,0.0,True
35500415229,"[[-5.70774078e-04 -9.99911010e-01 -1.33266905e-02  0.00000000e+00]
 [-9.99013603e-01 -2.15768814e-05  4.44056690e-02  0.00000000e+00]
 [-4.44020070e-02  1.33388927e-02 -9.98924732e-01  0.00000000e+00]
 [ 7.99623579e-02  1.08177669e-01 -8.90138447e-02  1.00000000e+00]]",True,True,[ 0.04627186 -0.04642377 -0.03210232],[-9.0392306e-04 -2.9385818e-02  9.9956775e-01],True,[ 0.0465241  -0.01601519 -0.03168134],[-0.00125826 -0.03912087  0.9992337 ],True,[ 0.04599611 -0.07925773 -0.03254772],[-0.00118888 -0.01789622  0.9998391 ],False,0.0,False,0.0,False,0.0,True
35500526343,"[[-5.5134296e-04 -9.9991024e-01 -1.3397129e-02  0.0000000e+00]
 [-9.9901259e-01 -4.4703484e-05  4.4430673e-02  0.0000000e+00]
 [-4.4427276e-02  1.3408391e-02 -9.9892282e-01  0.0000000e+00]
 [ 7.9959117e-02  1.0818005e-01 -8.9013115e-02  1.0000000e+00]]",True,True,[ 0.04627173 -0.04640447 -0.03210171],[-9.020250e-04 -2.906527e-02  9.995771e-01],True,[ 0.0465188  -0.01600189 -0.03169223],[-0.00127163 -0.03806322  0.99927455],True,[ 0.04599994 -0.07924578 -0.03253821],[-7.3373650e-04 -1.7014368e-02  9.9985498e-01],False,0.0,False,0.0,False,0.0,True
35500637456,"[[-5.4728985e-04 -9.9990892e-01 -1.3478990e-02  0.0000000e+00]
 [-9.9901211e-01 -5.2094460e-05  4.4438072e-02  0.0000000e+00]
 [-4.4434730e-02  1.3489997e-02 -9.9892116e-01  0.0000000e+00]
 [ 7.9944938e-02  1.0818128e-01 -8.9001350e-02  1.0000000e+00]]",True,True,[ 0.04627051 -0.04649469 -0.03210273],[-5.3169578e-04 -2.9257972e-02  9.9957174e-01],True,[ 0.04652246 -0.01601437 -0.03168491],[-1.8351905e-04 -3.9262746e-02  9.9922895e-01],True,[ 0.04600257 -0.07925492 -0.0325437 ],[ 3.0171039e-04 -1.7953815e-02  9.9983877e-01],False,0.0,False,0.0,False,0.0,True
35500748569,"[[-5.5503845e-04 -9.9990773e-01 -1.3576753e-02  0.0000000e+00]
 [-9.9901223e-01 -4.8875809e-05  4.4437453e-02  0.0000000e+00]
 [-4.4434015e-02  1.3588006e-02 -9.9891996e-01  0.0000000e+00]
 [ 7.9943098e-02  1.0818677e-01 -8.9000531e-02  1.0000000e+00]]",True,True,[ 0.04626846 -0.04671978 -0.03210511],[-4.5145676e-04 -2.9386781e-02  9.9956799e-01],True,[ 0.04652746 -0.01602868 -0.03167203],[-4.9764983e-04 -4.0843442e-02  9.9916542e-01],True,[ 0.04599873 -0.07925984 -0.03255034],[-3.8950209e-04 -1.8228117e-02  9.9983376e-01],False,0.0,False,0.0,False,0.0,True
35500859683,"[[-5.74707985e-04 -9.99906182e-01 -1.36765083e-02  0.00000000e+00]
 [-9.99012709e-01 -3.31401825e-05  4.44215536e-02  0.00000000e+00]
 [-4.44178432e-02  1.36885429e-02 -9.98919010e-01  0.00000000e+00]
 [ 7.99438879e-02  1.08192466e-01 -8.90012681e-02  1.00000000e+00]]",True,True,[ 0.04626796 -0.04677383 -0.03210457],[-5.1203556e-04 -2.9512927e-02  9.9956429e-01],True,[ 0.04652267 -0.01601444 -0.03168181],[-9.9366787e-04 -3.9703794e-02  9.9921107e-01],True,[ 0.04600117 -0.0792552  -0.03254298],[-5.2063266e-04 -1.8333731e-02  9.9983180e-01],False,0.0,False,0.0,False,0.0,True
35500970795,"[[-5.90085983e-04 -9.99904931e-01 -1.37871550e-02  0.00000000e+00]
 [-9.99013841e-01 -2.27689743e-05  4.44024317e-02  0.00000000e+00]
 [-4.43985164e-02  1.37997568e-02 -9.98918772e-01  0.00000000e+00]
 [ 7.99349770e-02  1.08206086e-01 -8.89857560e-02  1.00000000e+00]]",True,True,[ 0.04626725 -0.04686917 -0.03210478],[-6.8629533e-04 -2.9465357e-02  9.9956560e-01],True,[ 0.04652286 -0.01601591 -0.03168285],[-0.00135205 -0.03968124  0.9992115 ],True,[ 0.04600544 -0.07925244 -0.03253768],[-9.0897287e-04 -1.7627357e-02  9.9984419e-01],False,0.0,False,0.0,False,0.0,True
35501081908,"[[-6.1488152e-04 -9.9990326e-01 -1.3901091e-02  0.0000000e+00]
 [-9.9901539e-01 -2.7418137e-06  4.4367678e-02  0.0000000e+00]
 [-4.4363417e-02  1.3914678e-02 -9.9891877e-01  0.0000000e+00]
 [ 7.9937242e-02  1.0821444e-01 -8.8989079e-02  1.0000000e+00]]",True,True,[ 0.0462686  -0.04676333 -0.03210286],[-6.7011826e-04 -2.9389003e-02  9.9956781e-01],True,[ 0.04652136 -0.01600612 -0.03169063],[-9.8837842e-04 -3.8917456e-02  9.9924195e-01],True,[ 0.04600466 -0.07924774 -0.03253703],[-4.7100786e-04 -1.7601889e-02  9.9984497e-01],False,0.0,False,0.0,False,0.0,True
35501415248,"[[-6.43372536e-04 -9.99899745e-01 -1.41339796e-02  0.00000000e+00]
 [-9.99021292e-01  1.79409981e-05  4.42290269e-02  0.00000000e+00]
 [-4.42243479e-02  1.41486125e-02 -9.98921156e-01  0.00000000e+00]
 [ 7.99100697e-02  1.08237043e-01 -8.89982060e-02  1.00000000e+00]]",True,True,[ 0.04627535 -0.04620598 -0.03209279],[ 1.7039292e-04 -2.8772492e-02  9.9958599e-01],True,[ 0.04653076 -0.01601495 -0.03168652],[ 9.4964722e-04 -3.9841261e-02  9.9920565e-01],True,[ 0.04601099 -0.07923544 -0.03252888],[ 0.00146668 -0.01580461  0.999874  ],False,0.0,False,0.0,False,0.0,True
35501526361,"[[-6.37292862e-04 -9.99899685e-01 -1.41597576e-02  0.00000000e+00]
 [-9.99022901e-01  1.04904175e-05  4.41997163e-02  0.00000000e+00]
 [-4.41951267e-02  1.41740777e-02 -9.98922586e-01  0.00000000e+00]
 [ 7.99017847e-02  1.08235650e-01 -8.90063643e-02  1.00000000e+00]]",True,True,[ 0.04627405 -0.04649357 -0.03209623],[ 5.0477311e-04 -2.8675199e-02  9.9958873e-01],True,[ 0.04653423 -0.01601776 -0.03168136],[ 8.2335458e-04 -3.9716225e-02  9.9921060e-01],True,[ 0.04600831 -0.07924476 -0.03253741],[ 0.0011059  -0.01646046  0.999864  ],False,0.0,False,0.0,False,0.0,True
35501637474,"[[-5.9986115e-04 -9.9989963e-01 -1.4148615e-02  0.0000000e+00]
 [-9.9902308e-01 -2.5868416e-05  4.4189487e-02  0.0000000e+00]
 [-4.4185422e-02  1.4161306e-02 -9.9892282e-01  0.0000000e+00]
 [ 7.9896189e-02  1.0824562e-01 -8.9023329e-02  1.0000000e+00]]",True,True,[ 0.04627579 -0.04640666 -0.03209467],[ 6.5102987e-04 -2.8821725e-02  9.9958438e-01],True,[ 0.04653146 -0.01600898 -0.03168912],[ 5.6689756e-04 -3.9173085e-02  9.9923229e-01],True,[ 0.04600739 -0.07924365 -0.03253336],[ 9.3287649e-04 -1.6966058e-02  9.9985564e-01],False,0.0,False,0.0,False,0.0,True
35501748589,"[[-5.4061413e-04 -9.9990016e-01 -1.4125600e-02  0.0000000e+00]
 [-9.9902290e-01 -8.4519386e-05  4.4197112e-02  0.0000000e+00]
 [-4.4193886e-02  1.4135683e-02 -9.9892318e-01  0.0000000e+00]
 [ 7.9875812e-02  1.0824013e-01 -8.9032464e-02  1.0000000e+00]]",True,True,[ 0.04627668 -0.04640176 -0.032094  ],[ 4.6295859e-04 -2.8715795e-02  9.9958760e-01],True,[ 0.04653192 -0.01601624 -0.03167994],[-2.1215905e-04 -3.9160267e-02  9.9923295e-01],True,[ 0.04600988 -0.0792456  -0.03253639],[ 7.5635791e-05 -1.6097073e-02  9.9987054e-01],False,0.0,False,0.0,False,0.0,False
35501859702,"[[-4.76717949e-04 -9.99900699e-01 -1.40885795e-02  0.00000000e+00]
 [-9.99021411e-01 -1.46985054e-04  4.42299992e-02  0.00000000e+00]
 [-4.42276746e-02  1.40958745e-02 -9.98922110e-01  0.00000000e+00]
 [ 7.98553303e-02  1.08231887e-01 -8.90428051e-02  1.00000000e+00]]",True,True,[ 0.04628005 -0.04606245 -0.03208926],[ 4.1153468e-04 -2.8874690e-02  9.9958301e-01],True,[ 0.04653218 -0.01601842 -0.03167811],[-2.4216924e-05 -3.9410483e-02  9.9922305e-01],True,[ 0.0460051  -0.07925039 -0.03254237],[ 3.6022504e-04 -1.6728900e-02  9.9986011e-01],False,0.0,False,0.0,False,0.0,False
35501970814,"[[-4.1210651e-04 -9.9990124e-01 -1.4046033e-02  0.0000000e+00]
 [-9.9901873e-01 -2.1028519e-04  4.4287831e-02  0.0000000e+00]
 [-4.4286415e-02  1.4050502e-02 -9.9891996e-01  0.0000000e+00]
 [ 7.9856656e-02  1.0820700e-01 -8.9052767e-02  1.0000000e+00]]",True,True,[ 0.04628124 -0.04602974 -0.03208803],[ 4.7710724e-04 -2.8600926e-02  9.9959081e-01],True,[ 0.04653074 -0.01601537 -0.03167995],[ 2.0130967e-04 -3.9176062e-02  9.9923235e-01],True,[ 0.04601168 -0.07924097 -0.03252841],[ 7.1710837e-04 -1.5623165e-02  9.9987769e-01],False,0.0,False,0.0,False,0.0,False
35502081927,"[[-3.4034252e-04 -9.9990189e-01 -1.4011792e-02  0.0000000e+00]
 [-9.9901617e-01 -2.8169155e-04  4.4350371e-02  0.0000000e+00]
 [-4.4349961e-02  1.4013092e-02 -9.9891806e-01  0.0000000e+00]
 [ 7.9832561e-02  1.0819715e-01 -8.9064516e-02  1.0000000e+00]]",True,True,[ 0.04628003 -0.04619431 -0.03209022],[ 2.0083785e-04 -2.8162282e-02  9.9960333e-01],True,[ 0.04652724 -0.01601003 -0.03168266],[-6.6583970e-04 -3.8612172e-02  9.9925399e-01],True,[ 0.04600409 -0.07924468 -0.03253704],[-2.6512542e-04 -1.6232319e-02  9.9986821e-01],False,0.0,False,0.0,False,0.0,False
35502193040,"[[-2.7918816e-04 -9.9990255e-01 -1.3963671e-02  0.0000000e+00]
 [-9.9901253e-01 -3.4153461e-04  4.4428855e-02  0.0000000e+00]
 [-4.4429287e-02  1.3962285e-02 -9.9891508e-01  0.0000000e+00]
 [ 7.9806231e-02  1.0818733e-01 -8.9075692e-02  1.0000000e+00]]",True,True,[ 0.04627893 -0.04636255 -0.03209124],[ 6.7822635e-05 -2.8014138e-02  9.9960750e-01],True,[ 0.04652784 -0.01602027 -0.03167776],[-5.204608e-04 -4.010582e-02  9.991953e-01],True,[ 0.04600352 -0.07923299 -0.03252526],[-6.7168352e-05 -1.4993592e-02  9.9988770e-01],False,0.0,False,0.0,False,0.0,False
35502304153,"[[-2.3591518e-04 -9.9990308e-01 -1.3918223e-02  0.0000000e+00]
 [-9.9900854e-01 -3.8385391e-04  4.4515945e-02  0.0000000e+00]
 [-4.4516973e-02  1.3914926e-02 -9.9891162e-01  0.0000000e+00]
 [ 7.9818912e-02  1.0816789e-01 -8.9077599e-02  1.0000000e+00]]",True,True,[ 0.04627962 -0.04631834 -0.03209027],[ 3.3968873e-04 -2.8286874e-02  9.9959981e-01],True,[ 0.04653038 -0.01601605 -0.03167965],[ 4.8868713e-04 -3.9634012e-02  9.9921411e-01],True,[ 0.04600751 -0.07924469 -0.03253411],[ 0.00103637 -0.0164244   0.99986464],False,0.0,False,0.0,False,0.0,False
35502416159,"[[-1.8966198e-04 -9.9990368e-01 -1.3869758e-02  0.0000000e+00]
 [-9.9900460e-01 -4.2903423e-04  4.4602215e-02  0.0000000e+00]
 [-4.4603873e-02  1.3864418e-02 -9.9890828e-01  0.0000000e+00]
 [ 7.9794854e-02  1.0815764e-01 -8.9091197e-02  1.0000000e+00]]",True,True,[ 0.04627971 -0.04636574 -0.03209101],[ 6.4932927e-04 -2.8344259e-02  9.9959809e-01],True,[ 0.04653218 -0.01601103 -0.03168353],[ 9.1105641e-04 -3.8892042e-02  9.9924302e-01],True,[ 0.04600742 -0.07924672 -0.03253924],[ 0.00132179 -0.01668143  0.99985987],False,0.0,False,0.0,False,0.0,False
35502570286,"[[-1.1205673e-04 -9.9990499e-01 -1.3796221e-02  0.0000000e+00]
 [-9.9899948e-01 -5.0532818e-04  4.4723384e-02  0.0000000e+00]
 [-4.4726096e-02  1.3787423e-02 -9.9890447e-01  0.0000000e+00]
 [ 7.9759464e-02  1.0814069e-01 -8.9111060e-02  1.0000000e+00]]",True,True,[ 0.04628083 -0.04620035 -0.03208923],[ 9.1838092e-04 -2.8437257e-02  9.9959528e-01],True,[ 0.04652951 -0.01600422 -0.03169023],[ 0.00101618 -0.03837354  0.9992629 ],True,[ 0.04600729 -0.07924334 -0.03253368],[ 0.00159064 -0.01661099  0.99986076],False,0.0,False,0.0,False,0.0,False
35502677306,"[[-6.58035278e-05 -9.99905527e-01 -1.37481838e-02  0.00000000e+00]
 [-9.98995125e-01 -5.50627708e-04  4.48174439e-02  0.00000000e+00]
 [-4.48207781e-02  1.37373125e-02 -9.98900652e-01  0.00000000e+00]
 [ 7.97553062e-02  1.08127832e-01 -8.91384482e-02  1.00000000e+00]]",True,True,[ 0.04628081 -0.0461575  -0.03208821],[ 8.9142285e-04 -2.8383918e-02  9.9959677e-01],True,[ 0.04652815 -0.01602106 -0.03167538],[ 4.0132095e-04 -3.9920103e-02  9.9920273e-01],True,[ 0.04600701 -0.07924136 -0.03253474],[ 9.8009687e-04 -1.5721867e-02  9.9987596e-01],False,0.0,False,0.0,False,0.0,False
35502787870,"[[-2.0503998e-05 -9.9990624e-01 -1.3694326e-02  0.0000000e+00]
 [-9.9899143e-01 -5.9449673e-04  4.4898622e-02  0.0000000e+00]
 [-4.4902548e-02  1.3681436e-02 -9.9889779e-01  0.0000000e+00]
 [ 7.9733603e-02  1.0811642e-01 -8.9156441e-02  1.0000000e+00]]",True,True,[ 0.04628024 -0.04618593 -0.03208834],[ 7.5590983e-04 -2.8522750e-02  9.9959290e-01],True,[ 0.04652791 -0.01600941 -0.03168645],[ 1.5025890e-04 -3.9106883e-02  9.9923503e-01],True,[ 0.04600429 -0.07924449 -0.03253099],[ 5.8936654e-04 -1.6805777e-02  9.9985856e-01],False,0.0,False,0.0,False,0.0,False
35502898983,"[[ 2.10404396e-05 -9.99907315e-01 -1.36246271e-02  0.00000000e+00]
 [-9.98987973e-01 -6.34074211e-04  4.49761152e-02  0.00000000e+00]
 [-4.49805818e-02  1.36098843e-02 -9.98895407e-01  0.00000000e+00]
 [ 7.97098950e-02  1.08104594e-01 -8.91735032e-02  1.00000000e+00]]",True,True,[ 0.04628029 -0.04614879 -0.03208802],[ 7.381253e-04 -2.866371e-02  9.995889e-01],True,[ 0.04653002 -0.01601265 -0.03168321],[ 3.6327349e-04 -3.9178178e-02  9.9923211e-01],True,[ 0.04600657 -0.07924811 -0.03253675],[ 8.2233013e-04 -1.6873427e-02  9.9985731e-01],False,0.0,False,0.0,False,0.0,False
35503010096,"[[ 8.6188316e-05 -9.9990815e-01 -1.3548236e-02  0.0000000e+00]
 [-9.9898547e-01 -6.9606304e-04  4.5027949e-02  0.0000000e+00]
 [-4.5033250e-02  1.3530614e-02 -9.9889374e-01  0.0000000e+00]
 [ 7.9640195e-02  1.0810611e-01 -8.9173838e-02  1.0000000e+00]]",True,True,[ 0.04627841 -0.0463475  -0.03209006],[ 2.2112392e-04 -2.8122973e-02  9.9960440e-01],True,[ 0.04652577 -0.01601442 -0.0316795 ],[-0.00103042 -0.03877313  0.9992475 ],True,[ 0.0460074  -0.07923737 -0.03252685],[-6.82446989e-04 -1.48166455e-02  9.99890029e-01],False,0.0,False,0.0,False,0.0,False
35503121209,"[[ 1.43706799e-04 -9.99909580e-01 -1.34460889e-02  0.00000000e+00]
 [-9.98983324e-01 -7.49707222e-04  4.50755581e-02  0.00000000e+00]
 [-4.50815633e-02  1.34259406e-02 -9.98893023e-01  0.00000000e+00]
 [ 7.96145499e-02  1.08090535e-01 -8.91920030e-02  1.00000000e+00]]",True,True,[ 0.04627663 -0.04650324 -0.03209253],[ 1.8071942e-04 -2.7872542e-02  9.9961144e-01],True,[ 0.04652818 -0.01601532 -0.03168086],[-1.9229754e-04 -3.9039265e-02  9.9923766e-01],True,[ 0.04600412 -0.07924362 -0.0325352 ],[ 2.6760180e-04 -1.5812194e-02  9.9987489e-01],False,0.0,False,0.0,False,0.0,False
35503343436,"[[ 2.72870064e-04 -9.99912024e-01 -1.32510960e-02  0.00000000e+00]
 [-9.98979807e-01 -8.70704651e-04  4.51486222e-02  0.00000000e+00]
 [-4.51561958e-02  1.32252648e-02 -9.98892188e-01  0.00000000e+00]
 [ 7.96061605e-02  1.08043306e-01 -8.92346948e-02  1.00000000e+00]]",True,True,[ 0.04628165 -0.04587793 -0.03208415],[ 1.3783202e-04 -2.9034600e-02  9.9957842e-01],True,[ 0.04652406 -0.01602346 -0.03167516],[-6.7263882e-04 -4.0409055e-02  9.9918300e-01],True,[ 0.04600099 -0.07925072 -0.03254035],[-1.2642944e-04 -1.7047059e-02  9.9985462e-01],False,0.0,False,0.0,False,0.0,False
35503454548,"[[ 3.72529030e-04 -9.99913096e-01 -1.31726358e-02  0.00000000e+00]
 [-9.98979092e-01 -9.67025757e-04  4.51625884e-02  0.00000000e+00]
 [-4.51714024e-02  1.31423678e-02 -9.98892665e-01  0.00000000e+00]
 [ 7.95845687e-02  1.08030654e-01 -8.92543122e-02  1.00000000e+00]]",True,True,[ 0.0462799  -0.04597456 -0.03208615],[-9.8818913e-05 -2.8749285e-02  9.9958664e-01],True,[ 0.04652296 -0.01600745 -0.03168665],[-7.1932276e-04 -3.8428046e-02  9.9926108e-01],True,[ 0.04599578 -0.07925092 -0.0325408 ],[-4.4686481e-04 -1.7156046e-02  9.9985272e-01],False,0.0,False,0.0,False,0.0,False
35503565661,"[[ 4.90546227e-04 -9.99913573e-01 -1.31311007e-02  0.00000000e+00]
 [-9.98978734e-01 -1.08313560e-03  4.51686457e-02  0.00000000e+00]
 [-4.51789685e-02  1.30955372e-02 -9.98892903e-01  0.00000000e+00]
 [ 7.95641989e-02  1.08018085e-01 -8.92738476e-02  1.00000000e+00]]",True,True,[ 0.04628047 -0.04579356 -0.03208338],[-2.6406534e-04 -2.8904323e-02  9.9958217e-01],True,[ 0.04652214 -0.01601632 -0.03168145],[-8.3260715e-04 -3.9618384e-02  9.9921459e-01],True,[ 0.04599901 -0.07924196 -0.03253487],[-3.0072141e-04 -1.6037231e-02  9.9987131e-01],False,0.0,False,0.0,False,0.0,False
35503676775,"[[ 5.7339668e-04 -9.9991375e-01 -1.3122678e-02  0.0000000e+00]
 [-9.9897760e-01 -1.1659861e-03  4.5192361e-02  0.0000000e+00]
 [-4.5203764e-02  1.3083348e-02 -9.9889219e-01  0.0000000e+00]
 [ 7.9613097e-02  1.0796888e-01 -8.9292221e-02  1.0000000e+00]]",True,True,[ 0.04627954 -0.04575802 -0.03208351],[-5.6611560e-04 -2.8421339e-02  9.9959588e-01],True,[ 0.04651537 -0.01598658 -0.03170333],[-0.00144418 -0.03627369  0.9993409 ],True,[ 0.04599774 -0.07924197 -0.03253058],[-7.5383141e-04 -1.6507754e-02  9.9986351e-01],False,0.0,False,0.0,False,0.0,False
35503787889,"[[ 6.5082312e-04 -9.9991411e-01 -1.3086531e-02  0.0000000e+00]
 [-9.9897736e-01 -1.2416840e-03  4.5195252e-02  0.0000000e+00]
 [-4.5207623e-02  1.3043733e-02 -9.9889231e-01  0.0000000e+00]
 [ 7.9601765e-02  1.0794564e-01 -8.9313284e-02  1.0000000e+00]]",True,True,[ 0.04627968 -0.04565621 -0.03208282],[-5.1933713e-04 -2.8203806e-02  9.9960202e-01],True,[ 0.04652169 -0.01600513 -0.03168942],[-5.9752108e-04 -3.8237814e-02  9.9926847e-01],True,[ 0.04599961 -0.07924027 -0.03253338],[-2.0164229e-04 -1.5879428e-02  9.9987394e-01],False,0.0,False,0.0,False,0.0,False
35503899002,"[[ 7.1781874e-04 -9.9991453e-01 -1.3055889e-02  0.0000000e+00]
 [-9.9897671e-01 -1.3073683e-03  4.5207813e-02  0.0000000e+00]
 [-4.5221016e-02  1.3010081e-02 -9.9889231e-01  0.0000000e+00]
 [ 7.9587579e-02  1.0792601e-01 -8.9333549e-02  1.0000000e+00]]",True,True,[ 0.04627784 -0.04577051 -0.03208415],[-0.00104624 -0.02790597  0.99961   ],True,[ 0.04651779 -0.01601019 -0.03168271],[-0.00214092 -0.03843179  0.999259  ],True,[ 0.04599659 -0.07924173 -0.03253086],[-0.00186987 -0.01554733  0.9998774 ],False,0.0,False,0.0,False,0.0,False
35504010116,"[[ 7.58171082e-04 -9.99914110e-01 -1.30793042e-02  0.00000000e+00]
 [-9.98975575e-01 -1.34909153e-03  4.52318564e-02  0.00000000e+00]
 [-4.52456176e-02  1.30316149e-02 -9.98890877e-01  0.00000000e+00]
 [ 7.95362592e-02  1.07938305e-01 -8.93279538e-02  1.00000000e+00]]",True,True,[ 0.04627724 -0.04573858 -0.03208296],[-0.0011986  -0.02799948  0.99960726],True,[ 0.04651862 -0.01601659 -0.03167722],[-0.00163662 -0.03910508  0.9992338 ],True,[ 0.04600102 -0.07924098 -0.0325272 ],[-0.00116077 -0.01530255  0.9998822 ],False,0.0,False,0.0,False,0.0,False
35504121228,"[[ 7.4058771e-04 -9.9991333e-01 -1.3135936e-02  0.0000000e+00]
 [-9.9897337e-01 -1.3345480e-03  4.5280471e-02  0.0000000e+00]
 [-4.5294084e-02  1.3088919e-02 -9.9888778e-01  0.0000000e+00]
 [ 7.9522200e-02  1.0793419e-01 -8.9345835e-02  1.0000000e+00]]",True,True,[ 0.04627685 -0.04569577 -0.0320825 ],[-0.00114727 -0.0281082   0.9996042 ],True,[ 0.0465199  -0.01601721 -0.03167525],[-0.0012295  -0.03938535  0.9992234 ],True,[ 0.04599827 -0.07924782 -0.03253393],[-7.0908526e-04 -1.6495086e-02  9.9986368e-01],False,0.0,False,0.0,False,0.0,False
35504232341,"[[ 6.9934130e-04 -9.9991304e-01 -1.3171652e-02  0.0000000e+00]
 [-9.9897033e-01 -1.2960434e-03  4.5349564e-02  0.0000000e+00]
 [-4.5362689e-02  1.3126377e-02 -9.9888444e-01  0.0000000e+00]
 [ 7.9509690e-02  1.0793246e-01 -8.9364253e-02  1.0000000e+00]]",True,True,[ 0.04627864 -0.04539317 -0.03207818],[-0.00114434 -0.02846781  0.9995941 ],True,[ 0.04652096 -0.0160133  -0.03167751],[-0.00126077 -0.03929391  0.9992269 ],True,[ 0.04599711 -0.07924853 -0.03253424],[-8.4817887e-04 -1.6940735e-02  9.9985611e-01],False,0.0,False,0.0,False,0.0,False
35504343455,"[[ 6.7704916e-04 -9.9991298e-01 -1.3191795e-02  0.0000000e+00]
 [-9.9896634e-01 -1.2763739e-03  4.5443192e-02  0.0000000e+00]
 [-4.5456059e-02  1.3147375e-02 -9.9888027e-01  0.0000000e+00]
 [ 7.9501227e-02  1.0793671e-01 -8.9384042e-02  1.0000000e+00]]",True,True,[ 0.04627685 -0.04554734 -0.03208051],[-9.6631236e-04 -2.8490083e-02  9.9959362e-01],True,[ 0.04652422 -0.01600916 -0.03168225],[-8.3684071e-04 -3.8657714e-02  9.9925214e-01],True,[ 0.04599968 -0.07925041 -0.03253206],[-2.7734568e-04 -1.7043253e-02  9.9985468e-01],False,0.0,False,0.0,False,0.0,False
35504454567,"[[ 6.8324804e-04 -9.9991292e-01 -1.3181064e-02  0.0000000e+00]
 [-9.9896103e-01 -1.2831688e-03  4.5554113e-02  0.0000000e+00]
 [-4.5567058e-02  1.3136245e-02 -9.9887490e-01  0.0000000e+00]
 [ 7.9487205e-02  1.0793058e-01 -8.9401670e-02  1.0000000e+00]]",True,True,[ 0.04627653 -0.04560425 -0.03208105],[-8.7549537e-04 -2.8500479e-02  9.9959338e-01],True,[ 0.04652832 -0.01600837 -0.03168245],[-7.9516316e-04 -3.8716242e-02  9.9924994e-01],True,[ 0.0459997 -0.0792484 -0.032527 ],[-5.1650865e-04 -1.6929584e-02  9.9985653e-01],False,0.0,False,0.0,False,0.0,False
