Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
127288550321,"[[ 0.01851732 -0.9141697   0.40490836  0.        ]
 [-0.9744962   0.07408243  0.2118231   0.        ]
 [-0.22363889 -0.39850402 -0.8894831   0.        ]
 [ 0.01188089  0.02751914 -0.06057217  1.        ]]",True,True,[ 0.04909105 -0.05836123 -0.03366956],[0.1442043  0.01866673 0.98937196],True,[ 0.05012108 -0.01837872 -0.03242505],[ 0.13846277 -0.07545573  0.9874889 ],True,[ 0.04846574 -0.08042989 -0.0343298 ],[0.1392892  0.07012825 0.98776543],False,0.0,False,0.0,False,0.0,False
127288661438,"[[ 0.02084762 -0.91339576  0.4065382   0.        ]
 [-0.9746705   0.07199603  0.21173966  0.        ]
 [-0.22267121 -0.4006551  -0.888759    0.        ]
 [ 0.01048995  0.02694954 -0.06110273  1.        ]]",True,True,[ 0.04909163 -0.05802645 -0.033653  ],[0.14234167 0.01675033 0.9896758 ],True,[ 0.05010273 -0.01837511 -0.03244369],[ 0.13858965 -0.07769059  0.9872979 ],True,[ 0.04845601 -0.080406   -0.03428366],[0.13947266 0.07067346 0.98770064],False,0.0,False,0.0,False,0.0,False
127288772552,"[[ 0.02316391 -0.9126553   0.40807337  0.        ]
 [-0.9748197   0.06993496  0.21174452  0.        ]
 [-0.22178836 -0.40270278 -0.8880544   0.        ]
 [ 0.00911826  0.02640381 -0.0616178   1.        ]]",True,True,[ 0.04910189 -0.05736151 -0.03362709],[0.14082716 0.01282895 0.989951  ],True,[ 0.05008309 -0.01838844 -0.03242789],[ 0.13769121 -0.07896638  0.98732233],True,[ 0.04845269 -0.08040706 -0.0342782 ],[0.13891426 0.07112162 0.98774725],False,0.0,False,0.0,False,0.0,False
127288994785,"[[ 0.02756596 -0.911306    0.41080597  0.        ]
 [-0.97505295  0.0660376   0.21192196  0.        ]
 [-0.22025439 -0.4063994  -0.8867512   0.        ]
 [ 0.00645859  0.02537794 -0.0626069   1.        ]]",True,True,[ 0.04911109 -0.05642212 -0.03358733],[0.1358772  0.00708305 0.99070036],True,[ 0.05004948 -0.01837316 -0.03244917],[ 0.13126315 -0.08110627  0.9880242 ],True,[ 0.04842417 -0.08039346 -0.03422717],[0.13244006 0.06851517 0.9888202 ],False,0.0,False,0.0,False,0.0,False
127289105900,"[[ 0.0295915  -0.91069     0.4120285   0.        ]
 [-0.9751436   0.06425434  0.21205154  0.        ]
 [-0.2195878  -0.40806195 -0.88615215  0.        ]
 [ 0.00516484  0.02488539 -0.06308305  1.        ]]",True,True,[ 0.04910102 -0.05653534 -0.03358553],[0.13326612 0.00847441 0.99104404],True,[ 0.05003871 -0.01838479 -0.03245688],[ 0.12858571 -0.08319381  0.98820263],True,[ 0.04841087 -0.08039565 -0.03421805],[0.12971228 0.06753061 0.98924935],False,0.0,False,0.0,False,0.0,False
127289217014,"[[ 0.03150868 -0.91010654  0.41317457  0.        ]
 [-0.9752207   0.06257313  0.21220103  0.        ]
 [-0.21897916 -0.40962258 -0.88558316  0.        ]
 [ 0.00385914  0.02441071 -0.06355765  1.        ]]",True,True,[ 0.04908554 -0.05659189 -0.03358081],[0.13087519 0.00846655 0.9913627 ],True,[ 0.05002693 -0.0183857  -0.03246184],[ 0.12677291 -0.08369461  0.9883945 ],True,[ 0.04840227 -0.08040168 -0.0342149 ],[0.12794942 0.06639984 0.98955554],False,0.0,False,0.0,False,0.0,False
127289328128,"[[ 0.03333855 -0.90953785  0.41428187  0.        ]
 [-0.9752812   0.06098962  0.2123838   0.        ]
 [-0.218438   -0.41112185 -0.8850218   0.        ]
 [ 0.00265659  0.02393357 -0.0640038   1.        ]]",True,True,[ 0.04908314 -0.05616828 -0.03355682],[0.12874162 0.00792687 0.99164647],True,[ 0.05001754 -0.01839749 -0.03245718],[ 0.12531435 -0.08539294  0.98843545],True,[ 0.04839598 -0.08039307 -0.03419676],[0.12641843 0.06733473 0.9896891 ],False,0.0,False,0.0,False,0.0,False
127289440092,"[[ 0.03509182 -0.90897256  0.41537648  0.        ]
 [-0.9753277   0.05949634  0.21259439  0.        ]
 [-0.21795587 -0.41258848 -0.8844582   0.        ]
 [ 0.00147284  0.0234603  -0.06443965  1.        ]]",True,True,[ 0.04909537 -0.05516671 -0.03351722],[0.12612206 0.00355098 0.9920083 ],True,[ 0.05000094 -0.01841007 -0.03245412],[ 0.12194442 -0.08696837  0.9887194 ],True,[ 0.0483833  -0.08040009 -0.03419109],[0.1231014  0.06632453 0.9901753 ],False,0.0,False,0.0,False,0.0,False
127289594248,"[[ 3.7295818e-02 -9.0819001e-01  4.1689301e-01  0.0000000e+00]
 [-9.7537720e-01  5.7661235e-02  2.1287185e-01  0.0000000e+00]
 [-2.1736664e-01 -4.1456717e-01 -8.8367724e-01  0.0000000e+00]
 [-1.0062568e-04  2.2830665e-02 -6.5017164e-02  1.0000000e+00]]",True,True,[ 0.0490928  -0.054787   -0.03349931],[1.242956e-01 3.486490e-04 9.922452e-01],True,[ 0.04999061 -0.01840848 -0.03246989],[ 0.12173281 -0.08729412  0.98871684],True,[ 0.04837742 -0.08041641 -0.03419705],[0.12293921 0.06365205 0.9903708 ],False,0.0,False,0.0,False,0.0,False
127289594248,"[[ 3.7295818e-02 -9.0819001e-01  4.1689301e-01  0.0000000e+00]
 [-9.7537720e-01  5.7661235e-02  2.1287185e-01  0.0000000e+00]
 [-2.1736664e-01 -4.1456717e-01 -8.8367724e-01  0.0000000e+00]
 [-1.0062568e-04  2.2830665e-02 -6.5017164e-02  1.0000000e+00]]",True,True,[ 0.0490928  -0.054787   -0.03349931],[1.242956e-01 3.486490e-04 9.922452e-01],True,[ 0.04999061 -0.01840848 -0.03246989],[ 0.12173281 -0.08729412  0.98871684],True,[ 0.04837742 -0.08041641 -0.03419705],[0.12293921 0.06365205 0.9903708 ],False,0.0,False,0.0,False,0.0,False
127289811839,"[[ 0.03993315 -0.9070847   0.41904998  0.        ]
 [-0.97545445  0.05550015  0.21309292  0.        ]
 [-0.21655071 -0.41727364 -0.88260365  0.        ]
 [-0.00228063  0.0219995  -0.06583975  1.        ]]",True,True,[ 0.04909614 -0.05375256 -0.03346026],[ 0.12047181 -0.00527189  0.9927027 ],True,[ 0.04995862 -0.01842263 -0.03247299],[ 0.11717638 -0.08827571  0.98918   ],True,[ 0.04835036 -0.08043773 -0.03419913],[0.11845405 0.06174119 0.9910382 ],False,0.0,False,0.0,False,0.0,False
127289922952,"[[ 0.04113781 -0.9065251   0.4201432   0.        ]
 [-0.9755029   0.05450875  0.21312696  0.        ]
 [-0.21610643 -0.41861844 -0.88207555  0.        ]
 [-0.00328314  0.02157276 -0.0662225   1.        ]]",True,True,[ 0.04907941 -0.05394919 -0.03346274],[ 0.11917643 -0.00377857  0.9928659 ],True,[ 0.04995195 -0.01843497 -0.03246602],[ 0.11770876 -0.08918714  0.98903507],True,[ 0.04834586 -0.0804421  -0.03419724],[0.1190772  0.06191863 0.99095243],False,0.0,False,0.0,False,0.0,False
127290034065,"[[ 0.04231    -0.90597916  0.42120296  0.        ]
 [-0.97556126  0.05351853  0.2131108   0.        ]
 [-0.21561615 -0.419926   -0.8815738   0.        ]
 [-0.00424669  0.02115419 -0.06659506  1.        ]]",True,True,[ 0.04905305 -0.05454706 -0.03347844],[ 1.1752060e-01 -6.0870033e-04  9.9307036e-01],True,[ 0.04994183 -0.01844155 -0.03246316],[ 0.11543803 -0.08946449  0.98927766],True,[ 0.04832964 -0.08046167 -0.03420782],[0.11668246 0.05976109 0.9913696 ],False,0.0,False,0.0,False,0.0,False
127290145178,"[[ 0.04346669 -0.90544677  0.42222792  0.        ]
 [-0.975628    0.05251551  0.21305317  0.        ]
 [-0.2150818  -0.4211982  -0.8810966   0.        ]
 [-0.00522939  0.02076502 -0.06697886  1.        ]]",True,True,[ 0.04904032 -0.05459626 -0.03347619],[ 0.11541761 -0.00198415  0.99331516],True,[ 0.04992368 -0.0184952  -0.03240659],[ 0.11254723 -0.09421562  0.98916954],True,[ 0.04831426 -0.08045126 -0.03419908],[0.11387569 0.0629949  0.99149585],False,0.0,False,0.0,False,0.0,False
127290256291,"[[ 0.0446673  -0.9049086   0.42325577  0.        ]
 [-0.97570556  0.05144644  0.21296006  0.        ]
 [-0.21448442 -0.42248535 -0.88062644  0.        ]
 [-0.00612342  0.02035599 -0.06733066  1.        ]]",True,True,[ 0.04903794 -0.05428118 -0.03346422],[ 0.11429624 -0.00328075  0.9934414 ],True,[ 0.04992138 -0.01849803 -0.03240009],[ 0.11341093 -0.09416988  0.9890753 ],True,[ 0.04830807 -0.08047165 -0.0342116 ],[0.11462401 0.06068397 0.9915538 ],False,0.0,False,0.0,False,0.0,False
127290367404,"[[ 0.04593468 -0.9043653   0.42428017  0.        ]
 [-0.9757906   0.05029327  0.21284613  0.        ]
 [-0.21382916 -0.4237856  -0.88016105  0.        ]
 [-0.00698639  0.01994684 -0.06767214  1.        ]]",True,True,[ 0.04902166 -0.05446253 -0.03346698],[ 1.1216504e-01 -4.8605260e-04  9.9368948e-01],True,[ 0.04990313 -0.01849399 -0.03240621],[ 0.10938979 -0.09326924  0.9896134 ],True,[ 0.04828802 -0.08047768 -0.03421257],[0.11054007 0.06012201 0.9920516 ],False,0.0,False,0.0,False,0.0,False
127290478517,"[[ 0.04725927 -0.9038193   0.4252968   0.        ]
 [-0.97588205  0.04906577  0.21271305  0.        ]
 [-0.21312168 -0.42509216 -0.8797022   0.        ]
 [-0.00792034  0.01959702 -0.06804221  1.        ]]",True,True,[ 0.04900815 -0.05452127 -0.03346664],[1.1002524e-01 1.9028503e-04 9.9392885e-01],True,[ 0.04989133 -0.01849991 -0.03241004],[ 0.10734235 -0.09378643  0.9897888 ],True,[ 0.04827677 -0.08046543 -0.03419755],[0.10849502 0.06198641 0.9921625 ],False,0.0,False,0.0,False,0.0,False
127290589631,"[[ 0.04867285 -0.9032619   0.42632025  0.        ]
 [-0.9759724   0.04775071  0.21259792  0.        ]
 [-0.2123887  -0.42642456 -0.87923455  0.        ]
 [-0.00872937  0.01918954 -0.06836535  1.        ]]",True,True,[ 0.04898427 -0.05500234 -0.03347823],[1.0816332e-01 3.4315325e-04 9.9413317e-01],True,[ 0.04987871 -0.01851046 -0.03240341],[ 0.10596042 -0.09513377  0.9898091 ],True,[ 0.04827196 -0.08047254 -0.03419561],[0.10730878 0.06095602 0.9923554 ],False,0.0,False,0.0,False,0.0,False
127290700743,"[[ 0.05013865 -0.90270287  0.42733318  0.        ]
 [-0.97606426  0.04637349  0.21248055  0.        ]
 [-0.21162373 -0.42775816 -0.8787708   0.        ]
 [-0.00951301  0.01878434 -0.06868187  1.        ]]",True,True,[ 0.04895763 -0.05555873 -0.03349296],[1.05905086e-01 9.53636132e-04 9.94375825e-01],True,[ 0.04986709 -0.01848603 -0.03244401],[ 0.10312943 -0.09321595  0.9902905 ],True,[ 0.04825376 -0.08048894 -0.0342029 ],[0.10431927 0.05752521 0.99287885],False,0.0,False,0.0,False,0.0,False
127290811857,"[[ 0.05164891 -0.90215576  0.42830756  0.        ]
 [-0.9761567   0.04493672  0.2123648   0.        ]
 [-0.21083286 -0.42906374 -0.8783245   0.        ]
 [-0.01035984  0.01842868 -0.06901135  1.        ]]",True,True,[ 0.04891872 -0.05659357 -0.03352075],[0.10364375 0.00342624 0.9946085 ],True,[ 0.04985763 -0.0184814  -0.03245097],[ 0.10088965 -0.09276149  0.99056375],True,[ 0.04824417 -0.08048286 -0.03420042],[0.10213114 0.05809569 0.9930731 ],False,0.0,False,0.0,False,0.0,False
127290922970,"[[ 0.05318832 -0.9016281   0.42922908  0.        ]
 [-0.976242    0.0434674   0.21227807  0.        ]
 [-0.21005332 -0.43032217 -0.87789524  0.        ]
 [-0.01110158  0.01804078 -0.06931616  1.        ]]",True,True,[ 0.04889575 -0.05705094 -0.03353242],[0.10269757 0.00267413 0.994709  ],True,[ 0.04984279 -0.0185437  -0.03236086],[ 0.10251701 -0.0953818   0.9901478 ],True,[ 0.04823819 -0.08051556 -0.03425216],[0.10372061 0.05856933 0.99288046],False,0.0,False,0.0,False,0.0,False
127291034083,"[[ 0.05475152 -0.9011259   0.4300864   0.        ]
 [-0.9763205   0.04196697  0.21221912  0.        ]
 [-0.20928559 -0.43152153 -0.87749004  0.        ]
 [-0.0118225   0.01766189 -0.06961308  1.        ]]",True,True,[ 0.04886528 -0.05777577 -0.03355405],[0.10136112 0.00660906 0.9948278 ],True,[ 0.04982966 -0.01852848 -0.03237186],[ 0.10042259 -0.09324304  0.99056613],True,[ 0.04822811 -0.0805181  -0.03425841],[0.10153648 0.05815723 0.99313045],False,0.0,False,0.0,False,0.0,False
127291145196,"[[ 0.05635309 -0.9006469   0.43088233  0.        ]
 [-0.9763887   0.04042917  0.21220428  0.        ]
 [-0.20854133 -0.43266702 -0.8771031   0.        ]
 [-0.01258731  0.01730105 -0.06990372  1.        ]]",True,True,[ 0.04884638 -0.05809077 -0.03356375],[0.10083973 0.00827364 0.99486834],True,[ 0.04982612 -0.01852646 -0.03237999],[ 0.1013655  -0.09330361  0.9904643 ],True,[ 0.04822364 -0.08052143 -0.03425908],[0.10256333 0.05745557 0.9930658 ],False,0.0,False,0.0,False,0.0,False
127291256309,"[[ 0.05802566 -0.9001656   0.43166554  0.        ]
 [-0.97644013  0.03884631  0.21226355  0.        ]
 [-0.207841   -0.43381223 -0.87670374  0.        ]
 [-0.01326867  0.01693711 -0.07017601  1.        ]]",True,True,[ 0.04881812 -0.05876513 -0.03358606],[0.09932892 0.00876677 0.9950161 ],True,[ 0.04981362 -0.01853349 -0.03237925],[ 0.0980847  -0.09414676  0.99071485],True,[ 0.04820589 -0.08052216 -0.03425498],[0.0990881  0.05714043 0.99343675],False,0.0,False,0.0,False,0.0,False
127291367423,"[[ 0.05977494 -0.899681    0.43243605  0.        ]
 [-0.9764751   0.0372116   0.21239492  0.        ]
 [-0.2071793  -0.43495896 -0.87629175  0.        ]
 [-0.01392667  0.01657661 -0.07043429  1.        ]]",True,True,[ 0.0487895  -0.0594587  -0.03360854],[0.09813157 0.00774298 0.9951434 ],True,[ 0.04981142 -0.0185449  -0.03240021],[ 0.09751902 -0.09730339  0.99046564],True,[ 0.04820173 -0.080548   -0.03424641],[0.09848088 0.05195888 0.99378157],False,0.0,False,0.0,False,0.0,False
127291478536,"[[ 0.06158525 -0.89919245  0.4331977   0.        ]
 [-0.9764923   0.03554422  0.21260184  0.        ]
 [-0.20656762 -0.43610734 -0.87586546  0.        ]
 [-0.01460084  0.01622994 -0.07068418  1.        ]]",True,True,[ 0.04877084 -0.05981856 -0.03362216],[0.09652963 0.00265932 0.99532664],True,[ 0.04980169 -0.01859014 -0.03247663],[ 0.09441957 -0.10961064  0.98947996],True,[ 0.04819424 -0.0806117  -0.0342324 ],[0.09642415 0.03665683 0.9946651 ],False,0.0,False,0.0,False,0.0,False
127291700762,"[[ 0.06528598 -0.89817214  0.4347695   0.        ]
 [-0.9764849   0.03220707  0.21316634  0.        ]
 [-0.20546271 -0.43846262 -0.87494886  0.        ]
 [-0.01578816  0.01551019 -0.07113176  1.        ]]",True,False,[ 0.04877084 -0.05981856 -0.03362216],[0.09652963 0.00265932 0.99532664],True,[ 0.04978405 -0.01861029 -0.03246565],[ 0.09163393 -0.1130804   0.9893513 ],True,[ 0.0481786  -0.08058721 -0.03419527],[0.09330706 0.03879159 0.99488145],False,0.0,False,0.0,False,0.0,False
127291811875,"[[ 0.06714141 -0.8976488   0.43556747  0.        ]
 [-0.9764688   0.03055203  0.21348432  0.        ]
 [-0.20494148 -0.43965164 -0.87447476  0.        ]
 [-0.01645643  0.01519325 -0.07135078  1.        ]]",True,True,[ 0.04872782 -0.0607501  -0.03365307],[ 0.09277634 -0.00533022  0.99567276],True,[ 0.04977026 -0.01862097 -0.03245312],[ 0.08878072 -0.11381982  0.9895266 ],True,[ 0.04817036 -0.08059433 -0.03420207],[0.09054516 0.0383796  0.99515253],False,0.0,False,0.0,False,0.0,False
127291922988,"[[ 0.06903082 -0.8971229   0.43635452  0.        ]
 [-0.9764349   0.02889103  0.21386975  0.        ]
 [-0.20447421 -0.44083536 -0.8739878   0.        ]
 [-0.01698342  0.01484131 -0.07154636  1.        ]]",True,True,[ 0.04871071 -0.06106209 -0.03366197],[ 0.09083767 -0.00712874  0.99584025],True,[ 0.04976506 -0.01863471 -0.03243482],[ 0.08849645 -0.11350045  0.98958874],True,[ 0.04816456 -0.08061056 -0.03421331],[0.09015304 0.03848469 0.9951841 ],False,0.0,False,0.0,False,0.0,False
127292034102,"[[ 0.07095945 -0.896603    0.43711275  0.        ]
 [-0.9763849   0.02721089  0.21431725  0.        ]
 [-0.20405167 -0.44199812 -0.8734987   0.        ]
 [-0.01748167  0.01449301 -0.07173005  1.        ]]",True,True,[ 0.04870284 -0.06100583 -0.03366184],[ 0.08886894 -0.00967397  0.99599636],True,[ 0.04975702 -0.01863246 -0.03243848],[ 0.0867814  -0.11221148  0.9898876 ],True,[ 0.04814877 -0.08062342 -0.034235  ],[0.08810928 0.03769794 0.99539715],False,0.0,False,0.0,False,0.0,False
127292145215,"[[ 0.07294238 -0.89611596  0.4377848   0.        ]
 [-0.9763234   0.02547169  0.21481082  0.        ]
 [-0.20364653 -0.44308838 -0.87304103  0.        ]
 [-0.01801448  0.01413987 -0.0719      1.        ]]",True,True,[ 0.04868865 -0.06118475 -0.0336694 ],[ 0.08743431 -0.01172222  0.9961013 ],True,[ 0.04974355 -0.01863078 -0.03243468],[ 0.0862136  -0.11072419  0.9901048 ],True,[ 0.0481401  -0.08064243 -0.03425094],[0.08782833 0.03626221 0.99547535],False,0.0,False,0.0,False,0.0,False
127292256327,"[[ 0.07497442 -0.8956664   0.4383611   0.        ]
 [-0.9762452   0.02368772  0.21536955  0.        ]
 [-0.20328303 -0.44409516 -0.87261415  0.        ]
 [-0.01845384  0.01381163 -0.07207073  1.        ]]",True,True,[ 0.04868597 -0.06088695 -0.03366223],[ 0.08511692 -0.01214609  0.99629694],True,[ 0.04971695 -0.01865434 -0.03239036],[ 0.08239499 -0.10935996  0.9905814 ],True,[ 0.04812375 -0.08065487 -0.0342836 ],[0.08380013 0.03901628 0.9957184 ],False,0.0,False,0.0,False,0.0,False
127292367440,"[[ 0.07699716 -0.8952631   0.43883443  0.        ]
 [-0.97615683  0.02190274  0.21595886  0.        ]
 [-0.20295167 -0.44499943 -0.87223077  0.        ]
 [-0.01885954  0.01349559 -0.07223684  1.        ]]",True,True,[ 0.04868067 -0.06071239 -0.03365937],[ 0.08415559 -0.01261535  0.9963728 ],True,[ 0.04972028 -0.01865096 -0.03239338],[ 0.08420617 -0.10902922  0.99046546],True,[ 0.04812409 -0.0806685  -0.03429525],[0.08534622 0.03712316 0.9956595 ],False,0.0,False,0.0,False,0.0,False
127292478554,"[[ 0.07891178 -0.8948853   0.4392641   0.        ]
 [-0.9760734   0.02020073  0.21650034  0.        ]
 [-0.20261642 -0.44583845 -0.8718797   0.        ]
 [-0.01931574  0.01319315 -0.07236707  1.        ]]",True,True,[ 0.04867226 -0.06072481 -0.0336621 ],[ 0.0838327  -0.01119764  0.9964169 ],True,[ 0.04971117 -0.01864789 -0.03238661],[ 0.08468714 -0.10773806  0.9905658 ],True,[ 0.04812997 -0.08066041 -0.03429183],[0.0862779  0.03910456 0.99550337],False,0.0,False,0.0,False,0.0,False
127292589666,"[[ 0.08068711 -0.8945009   0.4397242   0.        ]
 [-0.9760006   0.01862085  0.21696955  0.        ]
 [-0.20226745 -0.4466778  -0.871531    0.        ]
 [-0.01964552  0.01289253 -0.07252999  1.        ]]",True,True,[ 0.04866432 -0.06071319 -0.03366472],[ 0.08331005 -0.01064299  0.9964669 ],True,[ 0.04970763 -0.01863718 -0.03239426],[ 0.08396926 -0.10686646  0.9907213 ],True,[ 0.04812462 -0.08067413 -0.0342973 ],[0.08516328 0.03669633 0.99569106],False,0.0,False,0.0,False,0.0,False
127292700780,"[[ 0.08233243 -0.89410573  0.44022274  0.        ]
 [-0.9759398   0.01715368  0.21736377  0.        ]
 [-0.20189762 -0.447527   -0.87118113  0.        ]
 [-0.0199376   0.01259766 -0.07269122  1.        ]]",True,True,[ 0.04866912 -0.06017992 -0.03364977],[ 0.08166592 -0.01406797  0.9965605 ],True,[ 0.0496912  -0.01865259 -0.03237721],[ 0.08021142 -0.10820588  0.99088734],True,[ 0.04811394 -0.08068091 -0.03429979],[0.0814352  0.03625589 0.99601895],False,0.0,False,0.0,False,0.0,False
127292811894,"[[ 0.08386934 -0.8937004   0.44075555  0.        ]
 [-0.9758871   0.01578528  0.2177043   0.        ]
 [-0.2015199  -0.44838637 -0.87082696  0.        ]
 [-0.02022763  0.01232205 -0.07284829  1.        ]]",True,True,[ 0.04867778 -0.05950735 -0.03363395],[ 0.08031952 -0.01485109  0.9966585 ],True,[ 0.04968224 -0.01867431 -0.03233474],[ 0.07958744 -0.10764531  0.9909986 ],True,[ 0.04811164 -0.08070651 -0.03433754],[0.08055121 0.03649593 0.9960821 ],False,0.0,False,0.0,False,0.0,False
127292923007,"[[ 0.08529067 -0.89328045  0.44133413  0.        ]
 [-0.9758454   0.01452082  0.21797977  0.        ]
 [-0.20112562 -0.44926548 -0.87046504  0.        ]
 [-0.02044778  0.0120414  -0.07300437  1.        ]]",True,True,[ 0.04867241 -0.05947002 -0.0336354 ],[ 0.08032067 -0.01608971  0.9966392 ],True,[ 0.04968214 -0.01867862 -0.03232666],[ 0.08199814 -0.10829762  0.990731  ],True,[ 0.04811874 -0.08068993 -0.03432303],[0.08310851 0.03869303 0.995789  ],False,0.0,False,0.0,False,0.0,False
127293034119,"[[ 0.08660477 -0.8928551   0.44193798  0.        ]
 [-0.97580963  0.01335835  0.21821299  0.        ]
 [-0.20073612 -0.45014563 -0.8700998   0.        ]
 [-0.02063308  0.0117703  -0.07315537  1.        ]]",True,True,[ 0.04867297 -0.05917535 -0.0336297 ],[ 0.07947779 -0.01652865  0.9966997 ],True,[ 0.04967166 -0.0186702  -0.03233686],[ 0.07951946 -0.10854422  0.99090606],True,[ 0.04810449 -0.08068982 -0.03431522],[0.08053024 0.036973   0.9960663 ],False,0.0,False,0.0,False,0.0,False
127293145232,"[[ 0.08781648 -0.8924339   0.44254977  0.        ]
 [-0.975786    0.01227558  0.21838325  0.        ]
 [-0.2003252  -0.45101148 -0.86974645  0.        ]
 [-0.02085539  0.01150921 -0.07328168  1.        ]]",True,True,[ 0.04866976 -0.0590385  -0.03362577],[ 0.07820828 -0.01631756  0.9968036 ],True,[ 0.04966212 -0.01866171 -0.0323411 ],[ 0.07755312 -0.10828793  0.99109   ],True,[ 0.04809497 -0.0806712  -0.03429255],[0.0783455  0.03869942 0.9961749 ],False,0.0,False,0.0,False,0.0,False
127293256346,"[[ 0.08892924 -0.89202774  0.44314572  0.        ]
 [-0.97576606  0.01128256  0.21852523  0.        ]
 [-0.1999304  -0.45183986 -0.8694072   0.        ]
 [-0.02097833  0.01126907 -0.0734242   1.        ]]",True,True,[ 0.04866821 -0.05886251 -0.03361714],[ 0.07728821 -0.01646276  0.99687284],True,[ 0.04965558 -0.01866402 -0.03235123],[ 0.07710724 -0.11118682  0.9908037 ],True,[ 0.0480948  -0.0806343  -0.03424532],[0.07816039 0.04113915 0.99609166],False,0.0,False,0.0,False,0.0,False
